0.0,0.0,9.03716e-05,3
0.0,0.0,8.37928e-07,1
0.0,0.0,4.13845e-05,3
0.0,0.0,0.00017454,4
0.0,0.0,0.000567347,3
0.0,0.0,6.73946e-06,2
0.0,0.0,7.57739e-06,2
0.0,3.88902e-05,0.0,3
0.0,0.0,2.09833e-05,1
0.0,0.0,7.6287e-06,1
0.0,0.0,0.00182724,0
0.0,0.0,0.000681696,0
0.0,0.0,0.000363214,3
0.0,0.0,0.000412227,1
0.0,0.0,0.00286485,3
0.0,0.0,9.06304e-05,4
0.0,0.0,0.000620905,0
0.0,0.0,6.4104e-06,1
0.0,0.0,0.000814027,3
0.0,0.0,0.000720609,4
0.0,5.38445e-05,0.0,2
0.0,8.90635e-06,0.0,3
0.0,0.0,0.00472766,4
0.0,0.0,3.90281e-05,1
0.0,0.0,0.00221291,3
0.0,0.0,0.00248222,0
0.0,0.0,3.9685e-06,3
0.0,0.0,0.00179626,2
0.0,0.0,0.000344219,2
0.0,0.0,0.000898653,2
0.0,0.0,0.000219231,1
0.0,0.0,0.000612834,3
0.0,0.0,1.39695e-05,0
0.0,0.0,0.000284899,3
0.0,0.0,6.56221e-05,2
0.0,0.0,0.000395949,3
0.0,0.0,0.00221291,2
2.51378e-06,0.0,0.0,0
0.0,0.0,8.55496e-05,4
0.0,0.0,0.000124797,4
0.0,0.0,0.000798908,1
0.0,0.0,0.000979592,1
0.0,2.34796e-05,0.0,2
0.0,0.0,0.000382528,1
0.0,0.0,0.000914485,0
0.0,0.0,0.00286485,3
0.0,0.0,0.000412363,3
0.0,0.0,3.58963e-05,1
0.0,0.0,0.000539196,3
0.0,0.0,0.000648349,2
0.0,0.0,0.0,2
0.0,0.0,0.00179626,4
0.0,0.0,0.0039624,0
0.0,0.0,1.1353e-05,1
0.0,0.0,5.84504e-05,1
0.0,0.0,0.000200104,3
0.0,0.0,1.12551e-05,0
0.0,0.0,0.00182724,2
0.0,0.0,0.000465085,1
0.0,0.0,0.000152833,4
0.0,0.0,0.000222445,1
0.0,0.0,0.00139247,2
0.0,0.0,0.00361523,3
0.0,0.0,7.38455e-06,1
0.0,0.0,0.00455714,3
0.0,0.0,0.000272661,2
0.0,0.0,0.00398878,3
0.0,0.0,0.00361523,3
0.0,0.0,0.00140151,4
0.0,0.0,4.14539e-05,3
0.0,0.0,0.000786665,2
0.0,0.0,6.55994e-05,0
0.0,0.0,4.85774e-06,0
0.0,0.0,0.00266719,2
0.0,0.0,0.001191,3
0.0,0.0,0.000435954,0
0.0,0.0,0.000363323,2
0.0,0.0,0.000123392,3
0.0,0.0,6.54045e-05,2
0.0,0.0,0.00167418,0
0.0,0.0,3.9685e-06,3
0.0,0.0,0.000212643,3
0.0,0.0,1.29157e-05,2
0.0,0.0,0.00155979,1
0.0,0.0,0.00179626,4
0.0,0.0,4.87077e-06,1
0.0,0.0,0.00128535,0
0.0,0.0,2.14389e-05,1
0.0,0.0,2.71529e-05,2
0.0,0.0,0.000305491,3
0.0,0.0,0.000214879,3
0.0,0.0,0.000131677,3
0.0,0.0,5.67806e-05,3
0.0,0.0,0.0061117,1
0.0,0.0,0.00014695,3
0.0,0.0,2.17374e-05,2
0.0,0.0,8.07037e-05,0
0.0,0.0,2.96312e-05,3
0.0,0.0,0.00220559,3
0.0,0.0,9.66744e-05,3
0.0,0.0,0.000391636,2
0.0,0.0,0.0121719,2
0.0,0.0,0.00134758,3
0.0,0.0,0.000880517,1
0.0,0.0,0.000456462,3
0.0,3.14749e-05,0.0,2
0.0,0.0,9.06814e-06,0
0.0,0.0,0.00509203,0
0.0,0.0,0.000771418,2
0.0,0.0,6.89663e-05,3
0.0,0.0,0.00181081,1
0.0,0.0,0.000100429,1
0.0,0.0,2.84478e-05,3
0.0,0.0,0.000201748,4
0.0,0.0,0.000403574,2
0.0,0.0,2.54982e-06,1
0.0,8.90635e-06,0.0,3
0.0,0.0,0.0,0
0.0,0.0,0.000679933,4
0.0,0.0,0.000340463,0
0.0,0.0,0.000579856,4
0.0,0.0,2.29325e-05,2
0.0,0.0,0.00468655,4
0.0,0.0,0.000467486,0
0.0,0.0,0.000934066,2
0.0,0.0,0.000518623,3
0.0,0.0,0.000346056,3
0.0,0.0,0.000832685,1
0.0,0.0,0.0121719,1
0.0,0.0,0.00551589,3
0.0,0.0,0.000979592,0
0.0,0.0,0.00509203,0
0.0,0.0,4.13845e-05,2
0.0,0.0,0.00109345,0
0.0,0.0,6.83289e-05,4
0.0,0.0,7.78569e-06,3
0.0,0.0,2.0591e-05,2
0.0,0.0,7.92681e-05,4
0.0,0.0,0.00197859,3
0.0,0.0,0.00150957,1
0.0,0.0,0.000112871,3
0.0,0.0,9.48966e-06,2
0.0,0.0,0.000465842,2
0.0,0.0,1.18336e-05,0
0.0,0.0,2.4989e-05,2
0.0,0.0,0.001191,1
0.0,0.0,0.00158574,4
0.0,0.0,0.00042778,1
0.0,0.0,1.82135e-05,3
0.0,0.0,2.05348e-05,3
0.0,0.0,3.9685e-06,3
0.0,0.0,0.000774709,3
0.0,0.0,0.000914485,0
0.0,0.0,0.000772043,4
0.0,0.0,4.94473e-05,3
0.0,5.95275e-06,0.0,3
0.0,0.0,0.00197859,2
0.0,0.0,0.00020767,3
0.0,0.0,0.000200104,1
0.0,0.0,0.00286485,0
0.0,0.0,0.00345093,1
0.0,0.0,0.000818115,3
0.0,0.0,0.00122969,4
0.0,0.0,0.0,1
0.0,0.0,3.77371e-05,4
0.0,0.0,0.000950379,2
0.0,0.0,3.58963e-05,1
0.0,0.0,0.000543398,1
0.0,0.0,2.23386e-05,3
0.0,0.0,0.00379556,1
0.0,0.0,0.00242964,0
0.0,0.0,0.00101587,2
0.0,0.0,0.000167948,3
0.0,0.0,0.00026882,3
0.0,0.0,0.000486036,4
0.0,0.0,7.17688e-05,3
0.0,0.0,1.21476e-05,3
0.0,0.0,7.3498e-05,1
0.0,0.0,0.00150957,4
0.0,0.0,0.000729345,1
0.0,0.0,0.00465467,2
0.0,0.0,4.54048e-05,3
0.0,0.0,0.00248806,1
0.0,0.0,7.42866e-05,4
0.0,0.0,0.00139399,3
0.0,0.0,8.24773e-06,0
0.0,0.0,0.00455714,3
0.0,0.0,1.49978e-05,1
0.0,0.0,0.000948884,1
0.0,0.0,2.90726e-05,1
0.0,0.0,0.00101599,3
0.0,0.0,0.00465467,2
0.0,0.0,0.000198233,3
0.0,0.0,0.00248222,4
0.0,0.0,0.00134758,3
0.0,0.0,0.000774709,3
0.0,0.0,0.000257007,3
0.0,0.0,0.00509203,2
0.0,0.0,7.59266e-06,1
0.0,0.0,6.39437e-05,1
0.0,0.0,7.41137e-05,3
0.0,0.0,2.18838e-05,3
0.0,0.0,0.000427591,1
0.0,0.0,0.000252015,3
0.0,0.0,0.00504522,3
0.0,0.0,0.00398878,3
0.0,0.0,0.000175502,0
0.0,0.0,3.9685e-06,3
0.0,0.0,0.00125473,2
0.0,1.25689e-06,0.0,4
0.0,0.0,0.00373114,2
0.0,0.0,2.72944e-05,2
0.0,0.0,0.0121719,2
0.0,0.0,0.000272225,3
0.0,0.0,1.29413e-05,3
0.0,0.0,1.58718e-05,0
0.0,0.0,0.00630334,1
0.0,0.0,0.000146176,2
0.0,0.0,9.97022e-06,3
0.0,0.0,0.000492748,4
0.0,0.0,0.000202998,0
0.0,0.0,0.000118547,1
0.0,0.0,0.000538516,4
0.0,0.0,0.00398878,3
0.0,0.0,2.77031e-05,2
0.0,0.0,0.000612834,3
0.0,0.0,1.86266e-05,1
0.0,0.0,8.31816e-05,3
0.0,0.0,7.8138e-06,1
0.0,0.0,0.000725632,3
0.0,0.0,0.000112864,3
0.0,0.0,0.00129412,3
0.0,0.0,0.00373114,2
3.85241e-05,0.0,0.0,2
0.0,0.0,0.000462135,2
0.0,0.0,0.000292319,0
0.0,0.0,0.00170346,3
0.0,0.0,0.00373114,1
0.0,0.0,3.32262e-05,2
0.0,0.0,0.00177708,3
0.0,8.90635e-06,0.0,4
0.0,0.0,6.68285e-06,1
0.0,0.0,0.000276221,0
0.0,0.0,0.000401547,1
0.0,0.0,6.57855e-05,1
0.0,0.0,0.000946617,0
0.0,0.0,0.00373114,1
0.0,0.0,5.94866e-05,3
0.0,0.0,0.000106288,3
0.0,0.0,0.000233969,3
0.0,0.0,1.2348e-05,1
0.0,0.0,0.000238538,4
0.0,0.0,0.000497542,1
0.0,0.0,0.000579856,1
0.0,0.0,0.00100668,3
0.0,0.0,8.37928e-07,4
0.0,0.0,0.0061117,1
0.0,0.0,4.18964e-06,2
0.0,0.0,0.00026026,1
0.0,0.0,4.60975e-05,3
0.0,0.0,0.00262745,3
0.0,0.0,0.00164956,1
0.0,0.0,4.74218e-05,1
0.0,0.0,0.00361523,3
0.0,0.0,0.00177419,0
0.0,0.0,0.000375894,3
0.0,0.0,6.27417e-06,1
0.0,0.0,0.000395577,3
0.0,0.0,0.000342672,0
0.0,0.0,8.37928e-07,4
2.51378e-06,0.0,0.0,1
0.0,0.0,0.000220998,0
0.0,0.0,0.000434237,1
0.0,0.0,0.000772716,4
0.0,0.0,0.00170346,2
0.0,0.0,0.00138767,0
0.0,0.0,0.00071015,3
0.0,0.0,9.75329e-05,1
0.0,0.0,0.000668656,2
0.0,0.0,0.00266719,3
0.0,0.0,0.00104542,1
0.0,0.0,0.000130986,1
0.0,0.0,0.000145092,3
0.0,0.0,0.000408793,3
0.0,0.0,0.0121719,3
0.0,0.0,0.000148292,0
0.0,0.0,0.00149618,3
0.0,0.0,6.27417e-06,2
0.0,0.0,0.000160231,3
0.0,0.0,0.000916203,3
0.0,5.95275e-06,0.0,2
0.0,0.0,0.00101599,1
0.0,0.0,0.000126149,1
0.0,0.0,0.000464537,3
0.0,0.0,3.23485e-05,4
0.0,2.24967e-05,0.0,0
0.0,0.0,0.000934066,2
0.0,0.0,0.0061117,3
0.0,3.14749e-05,0.0,3
0.0,0.0,0.000176763,4
0.0,0.0,0.00122969,4
0.0,0.0,0.00472766,3
0.0,0.0,0.0121719,1
0.0,0.0,5.76192e-05,2
0.0,0.0,2.89703e-05,2
0.0,0.0,0.00019512,4
0.0,0.0,0.000346353,1
0.0,0.0,0.000538967,2
0.0,0.0,0.00167418,2
0.0,0.0,3.86762e-05,3
0.0,0.0,0.000616316,3
0.0,0.0,1.28414e-05,0
0.0,0.0,0.0011185,0
0.0,0.0,0.00178319,3
0.0,0.0,0.00134758,4
0.0,0.0,0.000131404,4
7.64946e-06,0.0,0.0,2
0.0,0.0,0.000374406,4
0.0,5.95275e-06,0.0,1
0.0,0.0,0.0016222,4
0.0,0.0,0.00248222,3
0.0,0.0,0.000297372,3
0.0,0.0,6.82571e-05,1
0.0,0.0,0.000710324,1
0.0,0.0,4.24095e-06,0
0.0,1.25689e-06,0.0,2
0.0,0.0,6.04871e-05,3
0.0,0.0,0.000596218,3
0.0,0.0,1.43726e-05,0
0.0,0.0,0.00484647,1
0.0,0.0,0.000445026,1
0.0,0.0,0.000374406,0
0.0,0.0,0.00248222,3
6.67163e-05,0.0,0.0,1
0.0,0.0,0.000122977,2
0.0,0.0,0.000240948,3
0.0,0.0,0.00455714,2
0.0,0.0,0.000184715,0
0.0,0.0,7.61343e-06,2
0.0,0.0,0.00248806,1
0.0,0.0,0.000494725,1
0.0,0.0,0.000543398,4
0.0,0.0,0.000188749,2
0.0,0.0,0.00465467,3
0.0,0.0,0.000465085,4
0.0,0.0,0.000404591,3
0.0,0.0,0.000946617,1
0.0,0.0,0.00373114,0
0.0,0.0,9.07862e-05,3
0.0,0.0,7.61343e-06,3
0.0,0.0,0.000219701,1
0.0,0.0,1.77767e-05,3
0.0,0.0,0.000190301,1
0.0,0.0,0.000607432,4
0.0,0.0,0.00151368,1
0.0,0.0,0.00104478,4
0.0,0.0,1.10653e-05,1
0.0,0.0,0.00345305,3
0.0,0.0,0.00100668,1
0.0,0.0,0.00509203,1
0.0,0.0,3.11497e-05,1
0.0,0.0,0.000331737,3
0.0,0.0,6.9842e-05,4
0.0,0.0,0.000257765,1
0.0,0.0,0.000794504,3
0.0,0.0,0.000305491,4
0.0,0.0,0.000365606,4
0.0,0.0,0.000102312,1
0.0,0.0,1.34942e-05,1
0.0,0.0,0.0121719,1
0.0,0.0,0.000386773,4
0.0,0.0,3.58963e-05,2
0.0,0.0,0.000105149,3
0.0,0.0,6.16792e-05,2
0.0,0.0,9.73374e-05,1
0.0,0.0,0.00014048,4
0.0,0.0,0.000277209,2
0.0,0.0,0.000523068,1
0.0,0.0,0.000596844,1
0.0,0.0,0.000617276,4
0.0,0.0,8.13236e-05,4
0.0,0.0,0.00018499,1
0.0,0.0,0.00139399,1
0.0,0.0,0.000868922,0
0.0,0.0,2.59268e-05,2
0.0,0.0,3.3769e-05,1
0.0,0.0,0.000668656,4
0.0,0.0,0.000898341,3
0.0,0.0,3.03916e-05,1
0.0,0.0,0.0121719,3
0.0,0.0,0.000365606,2
0.0,0.0,0.00220559,4
0.0,0.0,0.00086503,0
0.0,0.0,0.000110847,3
0.0,0.0,0.000382528,1
0.0,0.0,0.000432007,2
0.0,0.0,0.00221291,3
0.0,0.0,0.000427591,2
0.0,0.0,0.00286485,2
0.0,0.0,0.00240624,2
0.0,0.0,2.90752e-05,3
0.0,0.0,1.71467e-05,1
0.0,0.0,0.00262745,4
0.0,0.0,0.000403968,1
0.0,0.0,0.00373114,0
0.0,0.0,0.000868922,1
0.0,0.0,0.000427591,1
0.0,0.0,0.000398438,2
0.0,0.0,0.00135162,2
0.0,0.0,1.62621e-05,0
0.0,0.0,0.00221954,1
0.0,0.0,0.00010241,2
0.0,0.0,0.00179626,3
0.0,0.0,0.00933587,4
0.0,0.0,6.43202e-05,3
0.0,0.0,3.58963e-05,2
0.0,0.0,0.00134034,3
0.0,0.0,4.55478e-05,4
0.0,0.0,0.000212676,0
0.0,0.0,0.00109128,1
0.0,0.0,2.59268e-05,4
0.0,0.0,0.000238858,1
0.0,0.0,0.00345305,3
0.0,0.0,0.000559388,3
0.0,0.0,0.000366959,4
0.0,0.0,0.000190529,1
0.0,0.0,0.000103821,3
0.0,0.0,0.00109003,1
0.0,0.0,0.000395577,4
0.0,0.0,0.0121719,4
0.0,0.0,0.000234078,2
0.0,0.0,0.000164797,1
0.0,0.0,8.37928e-07,1
0.0,0.0,0.00373114,1
0.0,0.0,0.000130986,1
0.0,0.0,8.45135e-06,3
0.0,0.0,8.68777e-06,2
0.0,0.0,5.73234e-05,2
0.0,0.0,0.000512198,1
0.0,0.0,0.00248806,2
0.0,0.0,0.000306717,0
0.0,0.0,2.54982e-06,0
0.0,0.0,0.000276052,2
0.0,0.0,0.00122969,4
0.0,0.0,0.000451333,3
0.0,0.0,0.000430547,3
0.0,0.0,0.00182724,0
0.0,0.0,0.000140441,2
0.0,0.0,0.000218417,4
0.0,0.0,0.000359119,3
0.0,0.0,0.000529032,1
0.0,0.0,0.000374406,1
0.0,0.0,0.000210457,4
0.0,0.0,0.000108774,3
0.0,0.0,2.93423e-05,3
0.0,0.0,0.00398878,4
0.0,0.0,0.000517964,0
0.0,0.0,0.000236802,3
0.0,0.0,9.90955e-05,1
0.0,0.0,0.000181119,1
0.0,0.0,0.000784558,2
0.0,0.0,0.00135348,1
0.0,0.0,0.000423823,1
0.0,0.0,0.00389769,4
0.0,0.0,2.34408e-05,2
0.0,0.0,0.000297372,4
0.0,0.0,0.00107789,3
0.0,0.0,0.000211645,3
0.0,0.0,0.000118223,0
0.0,0.0,0.00117125,3
0.0,0.0,0.000435387,1
0.0,0.0,0.000131964,0
0.0,0.0,0.000261895,2
0.0,1.92621e-05,0.0,1
0.0,0.0,3.52521e-05,3
0.0,0.0,0.000297372,1
0.0,0.0,0.000728631,3
0.0,0.0,0.000221231,3
0.0,0.0,0.00010753,1
0.0,0.0,2.87247e-05,3
0.0,0.0,2.38395e-05,1
0.0,0.0,3.55063e-05,1
0.0,0.0,0.000190301,3
0.0,0.0,0.00101599,2
0.0,0.0,0.00361523,1
0.0,0.0,7.64946e-06,3
0.0,0.0,0.00465467,4
0.0,0.0,0.000116698,1
0.0,0.0,0.00023253,1
0.0,0.0,0.00155979,1
0.0,0.0,2.27907e-05,3
0.0,0.0,0.00286485,3
0.0,0.0,0.000685855,1
0.0,0.0,0.00421135,3
0.0,0.0,7.91382e-05,4
0.0,0.0,1.43599e-05,0
0.0,0.0,0.000219701,3
0.0,0.0,4.87777e-05,2
0.0,0.0,0.00134758,4
0.0,0.0,0.000462402,3
0.0,0.0,0.000142847,1
0.0,0.0,2.22388e-05,3
0.0,0.0,1.02427e-05,0
0.0,0.0,8.4933e-05,0
0.0,0.0,0.000204496,1
0.0,0.0,0.000161313,4
0.0,0.0,0.000286637,2
0.0,0.0,0.00630334,3
0.0,0.0,0.000710324,0
0.0,0.0,0.000202383,3
0.0,0.0,3.39897e-05,1
0.0,0.0,0.00135348,3
0.0,0.0,0.000582205,1
0.0,0.0,0.000948843,2
0.0,0.0,0.000331777,3
0.0,0.0,7.41137e-05,1
0.0,0.0,0.00389769,4
0.0,0.0,0.000434237,2
0.0,0.0,0.000868922,3
0.0,0.0,0.000293246,3
0.0,0.0,5.87094e-05,0
0.0,0.0,0.000566424,2
0.0,0.0,5.76909e-05,4
0.0,0.0,0.00286485,4
0.0,0.0,0.000631843,3
0.0,0.0,6.68285e-06,1
0.0,0.0,0.00191407,1
0.0,0.0,0.0121719,2
0.0,1.49553e-05,0.0,2
0.0,0.0,0.0010452,1
0.0,0.0,0.000160088,3
0.0,0.0,0.000141046,1
0.0,0.0,0.00551589,4
0.0,0.0,0.000373015,3
0.0,0.0,5.43329e-05,0
0.0,0.0,0.00318178,0
0.0,0.0,2.32047e-05,1
0.0,0.0,0.00162321,1
0.0,0.0,0.000914485,3
0.0,0.0,0.0121719,0
0.0,0.0,0.000825949,2
0.0,0.0,8.55524e-05,2
0.0,8.90635e-06,0.0,4
0.0,0.0,0.000120864,1
0.0,0.0,0.0,0
0.0,0.0,6.4104e-06,2
0.0,0.0,0.00155979,2
0.0,0.0,0.000147132,3
0.0,0.0,0.000522819,1
0.0,0.0,0.00030516,2
0.0,0.0,8.37928e-07,4
0.0,0.0,0.000114142,2
0.0,0.0,0.00128535,3
0.0,0.0,0.000133249,3
0.0,0.0,0.00361523,3
4.69591e-05,0.0,0.0,2
0.0,0.0,2.04908e-05,2
0.0,0.0,0.000669232,0
0.0,0.0,0.000496547,1
0.0,0.0,0.000898653,4
0.0,0.0,0.00472766,4
0.0,0.0,0.0016222,0
0.0,0.0,6.83965e-06,2
0.0,0.0,9.06041e-06,1
0.0,0.0,0.000308042,4
0.0,0.0,6.54045e-05,1
0.0,0.0,6.62749e-05,2
0.0,0.0,8.37928e-07,2
0.0,0.0,8.37928e-07,1
0.0,0.0,0.000284271,3
0.0,0.0,0.000211063,1
0.0,0.0,0.000286486,3
0.0,0.0,0.000182996,1
0.0,0.0,6.41453e-05,1
0.0,0.0,0.000604572,2
0.0,0.0,7.90115e-06,0
0.0,0.0,1.51517e-05,0
0.0,0.0,8.48836e-05,1
0.0,0.0,0.00493854,2
0.0,0.0,0.00472766,3
0.0,0.0,0.000880517,3
0.0,0.0,0.00345093,2
0.0,0.0,2.4151e-05,2
0.0,5.38445e-05,0.0,3
0.0,0.0,0.00248806,4
0.0,0.0,0.000148837,2
0.0,0.0,0.000165626,3
0.0,0.0,0.0,3
0.0,0.0,0.000369181,4
0.0,0.0,2.90726e-05,3
0.0,0.0,0.000493672,3
0.0,0.0,0.00455714,0
0.0,0.0,0.000313871,1
0.0,0.0,0.0121719,3
0.0,0.0,0.00266719,3
0.0,0.0,2.2723e-05,4
0.0,0.0,0.00240624,3
0.0,0.0,0.00240624,1
0.0,0.0,0.000395949,1
6.29498e-05,0.0,0.0,2
0.0,0.0,0.00119559,2
0.0,0.0,0.000652479,1
0.0,0.0,0.000342672,0
0.0,0.0,0.000445026,2
0.0,0.0,0.000232906,1
0.0,0.0,0.000424707,1
0.0,0.0,0.00155979,1
0.0,0.0,0.00143779,0
0.0,0.0,0.000166004,1
0.0,0.0,0.0,1
0.0,0.0,0.0121719,1
0.0,0.0,0.000441994,2
0.0,0.0,0.000503101,1
0.0,0.0,0.000948884,1
0.0,0.0,3.96493e-05,3
0.0,0.0,0.00207217,3
0.0,0.0,1.58718e-05,1
0.0,0.0,0.000529032,3
0.0,0.0,2.71661e-05,2
0.0,0.0,0.000938475,2
0.0,0.0,2.09833e-05,0
0.0,0.0,0.00146678,1
0.0,0.0,0.00014377,3
0.0,0.0,0.000417488,1
0.0,0.0,6.03776e-06,1
0.0,0.0,2.4207e-05,4
0.0,0.0,0.00187962,3
0.0,0.0,0.000880517,4
0.0,0.0,0.000814027,1
0.0,0.0,0.00398878,0
0.0,0.0,8.37928e-07,2
0.0,0.0,0.000331737,3
0.0,0.0,0.000427591,3
0.0,0.0,0.00150301,3
0.0,0.0,0.000566424,2
0.0,0.0,0.000914485,3
0.0,0.0,0.00248222,0
0.0,0.0,0.00373114,3
0.0,0.0,0.0121719,0
0.0,0.0,3.50771e-05,1
0.0,0.0,0.000185705,3
0.0,0.0,0.000343413,2
0.0,0.0,0.000669232,3
0.0,0.0,9.97022e-06,4
0.0,0.0,0.000359471,2
2.51378e-06,0.0,0.0,2
0.0,0.0,0.000130686,4
0.0,0.0,5.19983e-06,0
0.0,0.0,0.000123852,2
0.0,0.0,0.000512198,0
0.0,0.0,0.00389769,1
0.0,0.0,1.02427e-05,0
0.0,0.0,0.000182996,4
0.0,0.0,0.000100463,2
0.0,0.0,0.00468655,1
0.0,0.0,0.000247663,3
0.0,0.0,0.00128535,1
0.0,0.0,0.000587913,3
0.0,0.0,0.00114106,2
0.0,0.0,0.000529032,2
0.0,0.0,6.21788e-05,1
0.0,0.0,0.00375477,0
0.0,0.0,0.0121719,4
0.0,0.0,0.000297908,0
0.0,0.0,7.15038e-06,2
0.0,0.0,0.000932675,2
0.0,0.0,5.88339e-05,0
0.0,0.0,6.78501e-05,1
0.0,0.0,0.000191204,3
0.0,0.0,0.00117125,3
0.0,0.0,0.00177419,2
0.0,0.0,8.59028e-05,3
0.0,0.0,0.00465467,3
0.0,0.0,0.000697134,4
0.0,0.0,0.0,3
0.0,0.0,0.0121719,0
0.0,0.0,6.90002e-05,1
0.0,0.0,0.00933587,0
0.0,0.0,0.000497754,0
0.0,0.0,0.000472898,3
0.0,5.95275e-06,0.0,1
0.0,0.0,0.000383968,0
0.0,0.0,0.000825949,3
0.0,0.0,7.22267e-05,2
0.0,0.0,0.000608161,1
0.0,0.0,0.00123952,3
0.0,0.0,8.48739e-06,3
0.0,0.0,0.00933587,0
0.0,0.0,5.39947e-05,3
0.0,0.0,8.22981e-05,1
0.0,0.0,0.000281198,0
0.0,5.95275e-06,0.0,4
0.0,0.0,9.46283e-05,0
0.0,0.0,0.00025661,2
0.0,0.0,1.5581e-05,0
0.0,0.0,0.000617276,1
0.0,0.0,0.00063481,2
0.0,0.0,5.54606e-05,0
0.0,0.0,0.000435954,3
0.0,0.0,0.00042778,0
0.0,0.0,0.0,1
0.0,0.0,7.37628e-05,1
0.0,0.0,2.54982e-06,4
0.0,0.0,8.02092e-05,0
0.0,0.0,0.000191658,2
0.0,0.0,0.000579696,0
0.0,0.0,1.43889e-05,3
0.0,0.0,1.2944e-05,1
0.0,0.0,0.00361523,4
0.0,0.0,0.00134758,1
0.0,0.0,0.000420322,1
0.0,0.0,3.11908e-05,1
0.0,0.0,0.00468655,1
0.0,0.0,0.000305114,0
0.0,0.0,3.14346e-05,0
0.0,0.0,0.000486036,1
0.0,0.0,0.00375477,3
0.0,0.0,0.000153677,2
0.0,0.0,0.00086503,2
0.0,0.0,8.41532e-06,3
0.0,0.0,0.0002125,2
0.0,0.0,0.00016403,1
0.0,0.0,0.00115287,4
0.0,0.0,0.00139399,2
0.0,0.0,0.00267456,2
0.0,0.0,2.09833e-05,3
0.0,0.0,1.69463e-05,1
0.0,0.0,0.00187962,0
0.0,0.0,0.000412363,4
0.0,0.0,1.01993e-05,3
0.0,0.0,2.09833e-05,2
0.0,0.0,0.0,2
3.85241e-05,0.0,0.0,3
0.0,0.0,0.000814027,3
0.0,0.0,2.59546e-05,3
4.49934e-05,0.0,0.0,1
0.0,0.0,0.00116187,3
0.0,0.0,0.00134758,3
0.0,0.0,1.34115e-05,0
0.0,0.0,0.000363323,1
0.0,0.0,0.000688615,0
0.0,0.0,0.00123952,1
0.0,0.0,0.00375477,4
0.0,0.0,0.000161667,3
0.0,0.0,0.000956175,4
0.0,0.0,0.00248806,2
0.0,0.0,0.000529032,1
0.0,0.0,0.00010469,3
0.0,0.0,2.48164e-05,4
0.0,1.49553e-05,0.0,2
0.0,0.0,0.000213159,3
0.0,0.0,0.000117101,1
0.0,0.0,0.0016222,4
0.0,0.0,5.64254e-05,0
0.0,0.0,0.00345305,1
0.0,0.0,0.00551589,1
0.0,0.0,0.00167418,4
0.0,0.0,0.00361523,4
0.0,0.0,5.74136e-05,2
0.0,0.0,2.22388e-05,1
0.0,0.0,0.000735724,3
0.0,0.0,7.71586e-06,0
0.0,0.0,0.00551589,3
0.0,0.0,3.04891e-05,3
0.0,0.0,0.000948884,3
0.0,0.0,0.00018499,1
0.0,0.0,0.00179626,4
0.0,0.0,4.61666e-05,2
0.0,0.0,0.000136757,3
0.0,0.0,0.00198575,2
0.0,0.0,4.75812e-05,1
0.0,0.0,0.00389769,3
0.0,0.0,9.97022e-06,0
0.0,0.0,0.00128535,1
0.0,8.90635e-06,0.0,0
0.0,0.0,0.000941439,4
0.0,0.0,0.000685421,3
0.0,0.0,0.00379556,1
0.0,0.0,0.000186037,1
0.0,0.0,0.000617276,1
0.0,0.0,0.000196287,4
0.0,0.0,0.000587913,1
0.0,0.0,0.000383622,2
0.0,0.0,0.000383544,4
0.0,0.0,5.17066e-05,4
0.0,0.0,0.000627299,3
0.0,0.0,0.00177419,1
0.0,0.0,8.37928e-07,1
0.0,0.0,0.000512198,1
0.0,0.0,0.000932675,1
0.0,0.0,2.59268e-05,1
0.0,1.92621e-05,0.0,2
0.0,0.0,0.000535613,3
0.0,0.0,0.00198575,3
0.0,0.0,0.00240624,1
0.0,0.0,1.76272e-05,2
0.0,0.0,0.00234214,3
0.0,0.0,0.000279977,1
0.0,0.0,0.000186489,3
0.0,0.0,0.000202998,3
0.0,0.0,9.73374e-05,3
0.0,0.0,3.58963e-05,3
0.0,0.0,0.00138145,1
0.0,0.0,0.000176462,1
0.0,0.0,1.5653e-05,3
0.0,0.0,8.25809e-05,0
0.0,0.0,0.000611268,2
0.0,0.0,0.0121719,0
0.0,0.0,0.000415483,1
0.0,0.0,0.000404591,0
0.0,0.0,0.0,4
0.0,0.0,0.00138767,0
0.0,0.0,8.37928e-07,2
0.0,0.0,0.00016302,2
0.0,0.0,0.000118249,3
0.0,0.0,0.000807577,4
0.0,0.0,0.000515683,1
0.0,0.0,0.00455714,2
0.0,3.33581e-05,0.0,1
0.0,0.0,4.91702e-05,3
0.0,0.0,0.000395577,2
0.0,0.0,9.89647e-05,3
0.0,0.0,0.000994892,2
0.0,0.0,0.0,1
0.0,0.0,0.000720609,3
0.0,0.0,8.63115e-06,1
0.0,5.95275e-06,0.0,2
0.0,0.0,0.000772043,3
0.0,0.0,0.00159831,1
0.0,0.0,0.000208097,3
0.0,0.0,6.89162e-05,3
0.0,0.0,8.37928e-07,0
0.0,0.0,0.00361523,3
0.0,0.0,5.95861e-05,4
0.0,0.0,0.00198575,0
0.0,0.0,0.000194688,3
0.0,0.0,0.000948884,1
0.0,0.0,0.00025661,3
0.0,0.0,0.0121719,4
0.0,0.0,0.00123952,3
0.0,0.0,0.00115287,4
0.0,0.0,0.00246627,4
0.0,0.0,0.00373114,3
0.0,0.0,0.0061117,1
